Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
99.85860419273376	82	200.0	0.0	200.0	200.0	200.0	0.0	5200	424992
101.16847896575928	83	200.0	0.0	200.0	200.0	200.0	0.0	5200	430192
102.55876207351685	84	200.0	0.0	200.0	200.0	200.0	0.0	5200	435392
103.93421792984009	85	200.0	0.0	200.0	200.0	200.0	0.0	5200	440592
105.17966222763062	86	200.0	0.0	200.0	200.0	200.0	0.0	5200	445792
106.25471115112305	87	200.0	0.0	200.0	200.0	200.0	0.0	5200	450992
107.35208511352539	88	200.0	0.0	200.0	200.0	200.0	0.0	5200	456192
108.44722580909729	89	200.0	0.0	200.0	200.0	200.0	0.0	5200	461392
109.55887794494629	90	199.96153846153845	0.19230769230769226	200.0	199.0	199.96153846153845	0.19230769230769226	5199	466591
110.66887402534485	91	200.0	0.0	200.0	200.0	200.0	0.0	5200	471791
111.78542399406433	92	200.0	0.0	200.0	200.0	200.0	0.0	5200	476991
112.92208218574524	93	199.42307692307693	1.5485247799382613	200.0	193.0	199.42307692307693	1.5485247799382613	5185	482176
114.00497484207153	94	187.7037037037037	42.77314388882854	200.0	16.0	187.7037037037037	42.77314388882854	5068	487244
115.13878512382507	95	172.86666666666667	63.15944549753075	200.0	13.0	172.86666666666667	63.15944549753075	5186	492430
116.28006315231323	96	159.09375	73.86870082069603	200.0	11.0	159.09375	73.86870082069603	5091	497521
117.38934707641602	97	119.52380952380952	86.1991708321733	200.0	11.0	119.52380952380952	86.1991708321733	5020	502541
118.48208379745483	98	161.80645161290323	72.0342299254829	200.0	11.0	161.80645161290323	72.0342299254829	5016	507557
119.53693294525146	99	187.40740740740742	44.82084440612943	200.0	11.0	187.40740740740742	44.82084440612943	5060	512617
