Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
15.39790415763855	60	110.9	25.496862552086675	159.0	72.0	110.9	25.496862552086675	1109	64280
15.620699167251587	61	101.9	25.76218158464069	145.0	71.0	101.9	25.76218158464069	1019	65299
15.870811223983765	62	124.33333333333333	35.59650419789998	183.0	77.0	124.33333333333333	35.59650419789998	1119	66418
16.111915111541748	63	98.63636363636364	35.71929126669566	200.0	71.0	98.63636363636364	35.71929126669566	1085	67503
16.341373920440674	64	88.33333333333333	17.5894539110482	124.0	53.0	88.33333333333333	17.5894539110482	1060	68563
16.563585996627808	65	90.08333333333333	16.75041458856732	125.0	63.0	90.08333333333333	16.75041458856732	1081	69644
16.78659415245056	66	79.6923076923077	31.858786049074595	165.0	51.0	79.6923076923077	31.858786049074595	1036	70680
17.041741132736206	67	73.06666666666666	12.839868465923715	97.0	53.0	73.06666666666666	12.839868465923715	1096	71776
17.27898383140564	68	66.0	13.242922638149027	99.0	46.0	66.0	13.242922638149027	1056	72832
17.516303062438965	69	64.4375	12.144796982658871	86.0	40.0	64.4375	12.144796982658871	1031	73863
17.744499921798706	70	71.85714285714286	32.47385133315978	165.0	44.0	71.85714285714286	32.47385133315978	1006	74869
17.97822904586792	71	70.2	23.914291403538037	102.0	21.0	70.2	23.914291403538037	1053	75922
18.196386098861694	72	55.72222222222222	20.151662615596745	98.0	21.0	55.72222222222222	20.151662615596745	1003	76925
18.419724941253662	73	59.294117647058826	24.523133630206864	111.0	23.0	59.294117647058826	24.523133630206864	1008	77933
18.650139093399048	74	61.1764705882353	13.725182069370527	101.0	41.0	61.1764705882353	13.725182069370527	1040	78973
18.881054878234863	75	63.125	12.78121179700892	92.0	47.0	63.125	12.78121179700892	1010	79983
19.103077173233032	76	84.83333333333333	37.616116522339496	187.0	44.0	84.83333333333333	37.616116522339496	1018	81001
19.327609062194824	77	71.57142857142857	25.828318582833194	122.0	25.0	71.57142857142857	25.828318582833194	1002	82003
19.565072059631348	78	66.3125	19.13347442964816	102.0	42.0	66.3125	19.13347442964816	1061	83064
19.798370122909546	79	65.8125	20.62528408895257	130.0	38.0	65.8125	20.62528408895257	1053	84117
20.02404808998108	80	65.375	21.014503919912077	116.0	40.0	65.375	21.014503919912077	1046	85163
20.248688220977783	81	79.84615384615384	13.58079047119442	109.0	62.0	79.84615384615384	13.58079047119442	1038	86201
20.494989156723022	82	86.91666666666667	39.823482045424186	200.0	47.0	86.91666666666667	39.823482045424186	1043	87244
20.714604139328003	83	101.9	41.290313634071616	200.0	49.0	101.9	41.290313634071616	1019	88263
20.944173097610474	84	96.0909090909091	35.3539365056606	174.0	59.0	96.0909090909091	35.3539365056606	1057	89320
21.196741104125977	85	106.63636363636364	36.17199501189416	200.0	61.0	106.63636363636364	36.17199501189416	1173	90493
21.422250986099243	86	91.9090909090909	24.40735561801939	148.0	62.0	91.9090909090909	24.40735561801939	1011	91504
21.65759801864624	87	96.54545454545455	32.63674347715146	167.0	63.0	96.54545454545455	32.63674347715146	1062	92566
21.903232097625732	88	101.0	30.469060313105103	153.0	52.0	101.0	30.469060313105103	1111	93677
22.141433000564575	89	89.41666666666667	22.347476864787716	128.0	46.0	89.41666666666667	22.347476864787716	1073	94750
22.387013912200928	90	99.72727272727273	27.35321456625232	156.0	63.0	99.72727272727273	27.35321456625232	1097	95847
22.61068105697632	91	91.81818181818181	22.50583028226719	156.0	64.0	91.81818181818181	22.50583028226719	1010	96857
22.834919929504395	92	103.5	30.200165562460082	153.0	72.0	103.5	30.200165562460082	1035	97892
23.054524898529053	93	100.5	35.87269156336056	200.0	73.0	100.5	35.87269156336056	1005	98897
23.294312000274658	94	119.55555555555556	27.952782056377824	170.0	76.0	119.55555555555556	27.952782056377824	1076	99973
23.542479038238525	95	95.9090909090909	30.34185391787314	183.0	62.0	95.9090909090909	30.34185391787314	1055	101028
23.776916980743408	96	114.88888888888889	45.179750735735695	200.0	66.0	114.88888888888889	45.179750735735695	1034	102062
24.000330924987793	97	112.55555555555556	42.20350462306579	193.0	66.0	112.55555555555556	42.20350462306579	1013	103075
24.23564386367798	98	109.4	14.402777509911065	145.0	92.0	109.4	14.402777509911065	1094	104169
24.487676858901978	99	141.25	35.02766763574189	194.0	96.0	141.25	35.02766763574189	1130	105299
