Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
7.313100814819336	20	20.632653061224488	11.989270505205079	81.0	8.0	20.632653061224488	11.989270505205079	1011	21239
7.59965181350708	21	22.818181818181817	10.318281937840249	53.0	7.0	22.818181818181817	10.318281937840249	1004	22243
7.89966607093811	22	25.65	10.508448981652812	65.0	13.0	25.65	10.508448981652812	1026	23269
8.193747997283936	23	21.361702127659573	8.385462425023729	44.0	6.0	21.361702127659573	8.385462425023729	1004	24273
8.493372917175293	24	18.85185185185185	8.622553130979863	37.0	5.0	18.85185185185185	8.622553130979863	1018	25291
8.795509815216064	25	26.41025641025641	12.014346015937113	59.0	8.0	26.41025641025641	12.014346015937113	1030	26321
9.095170974731445	26	28.0	10.712458016569155	47.0	12.0	28.0	10.712458016569155	1036	27357
9.389449119567871	27	30.90909090909091	15.303720356479053	67.0	8.0	30.90909090909091	15.303720356479053	1020	28377
9.680828094482422	28	26.44736842105263	10.135132664520176	45.0	8.0	26.44736842105263	10.135132664520176	1005	29382
9.9721097946167	29	29.735294117647058	14.781365103577528	59.0	8.0	29.735294117647058	14.781365103577528	1011	30393
10.268449783325195	30	31.75	19.068953825524883	71.0	6.0	31.75	19.068953825524883	1016	31409
10.55886197090149	31	30.0	17.70842272180438	82.0	4.0	30.0	17.70842272180438	1020	32429
10.853223085403442	32	31.59375	19.714936239752337	76.0	5.0	31.59375	19.714936239752337	1011	33440
11.147500991821289	33	30.636363636363637	18.415767588340394	94.0	4.0	30.636363636363637	18.415767588340394	1011	34451
11.450487852096558	34	31.636363636363637	14.390270664833325	59.0	9.0	31.636363636363637	14.390270664833325	1044	35495
11.740833759307861	35	29.676470588235293	17.69799022859624	75.0	4.0	29.676470588235293	17.69799022859624	1009	36504
12.032684803009033	36	27.08108108108108	15.476884906169952	62.0	3.0	27.08108108108108	15.476884906169952	1002	37506
12.362994909286499	37	32.375	21.643056045762116	89.0	5.0	32.375	21.643056045762116	1036	38542
12.69125485420227	38	32.40625	25.293105996249256	109.0	3.0	32.40625	25.293105996249256	1037	39579
13.049909830093384	39	31.875	17.56550241239914	82.0	5.0	31.875	17.56550241239914	1020	40599
13.338891744613647	40	43.52173913043478	30.97666662564413	119.0	7.0	43.52173913043478	30.97666662564413	1001	41600
13.660806894302368	41	40.04	33.939334112501385	137.0	2.0	40.04	33.939334112501385	1001	42601
13.976032733917236	42	33.25806451612903	21.935341555515564	102.0	4.0	33.25806451612903	21.935341555515564	1031	43632
14.373578786849976	43	32.0625	24.199609371847306	89.0	3.0	32.0625	24.199609371847306	1026	44658
14.689237833023071	44	36.17857142857143	27.038403338622654	104.0	6.0	36.17857142857143	27.038403338622654	1013	45671
15.007403135299683	45	40.888888888888886	25.405355710271646	124.0	7.0	40.888888888888886	25.405355710271646	1104	46775
15.32509994506836	46	38.714285714285715	19.370185379408557	95.0	9.0	38.714285714285715	19.370185379408557	1084	47859
15.643141031265259	47	36.13333333333333	24.41957320584362	104.0	8.0	36.13333333333333	24.41957320584362	1084	48943
15.987757921218872	48	45.074074074074076	42.83813282745481	231.0	9.0	45.074074074074076	42.83813282745481	1217	50160
16.272099018096924	49	46.31818181818182	27.720006499468546	101.0	7.0	46.31818181818182	27.720006499468546	1019	51179
16.572561979293823	50	43.0	19.280819484658842	86.0	4.0	43.0	19.280819484658842	1032	52211
16.866472005844116	51	41.6	28.059935851672932	105.0	4.0	41.6	28.059935851672932	1040	53251
17.128711938858032	52	59.705882352941174	35.82270838429388	124.0	3.0	59.705882352941174	35.82270838429388	1015	54266
17.42638611793518	53	50.7	30.635110575938842	120.0	7.0	50.7	30.635110575938842	1014	55280
17.723846912384033	54	49.142857142857146	38.52678192076348	158.0	6.0	49.142857142857146	38.52678192076348	1032	56312
18.031853914260864	55	55.421052631578945	47.20316201437277	214.0	3.0	55.421052631578945	47.20316201437277	1053	57365
18.329784870147705	56	57.77777777777778	47.957800379958535	217.0	6.0	57.77777777777778	47.957800379958535	1040	58405
18.62707209587097	57	61.23529411764706	69.23406965782152	322.0	7.0	61.23529411764706	69.23406965782152	1041	59446
18.93992519378662	58	109.0	134.6135208662191	493.0	6.0	109.0	134.6135208662191	1090	60536
19.23539113998413	59	63.625	42.832340293287736	187.0	15.0	63.625	42.832340293287736	1018	61554
19.53702402114868	60	58.27777777777778	39.10073252447603	183.0	11.0	58.27777777777778	39.10073252447603	1049	62603
19.82671093940735	61	77.07692307692308	42.42543057840797	177.0	6.0	77.07692307692308	42.42543057840797	1002	63605
20.1937518119812	62	91.57142857142857	76.7479309034399	284.0	6.0	91.57142857142857	76.7479309034399	1282	64887
20.474958896636963	63	72.21428571428571	50.916147552938966	164.0	9.0	72.21428571428571	50.916147552938966	1011	65898
20.77612805366516	64	81.15384615384616	49.430364622826346	197.0	23.0	81.15384615384616	49.430364622826346	1055	66953
21.071892976760864	65	64.0625	36.141162042053935	163.0	17.0	64.0625	36.141162042053935	1025	67978
21.386165857315063	66	61.611111111111114	29.38468779046682	116.0	10.0	61.611111111111114	29.38468779046682	1109	69087
21.67900800704956	67	167.16666666666666	146.34026179497639	476.0	26.0	167.16666666666666	146.34026179497639	1003	70090
21.967670917510986	68	91.81818181818181	80.30942227276401	256.0	23.0	91.81818181818181	80.30942227276401	1010	71100
22.273967027664185	69	98.18181818181819	62.83574284205126	257.0	12.0	98.18181818181819	62.83574284205126	1080	72180
22.58673119544983	70	92.75	70.55745294911564	258.0	11.0	92.75	70.55745294911564	1113	73293
22.9102680683136	71	100.45454545454545	72.48869960378607	293.0	10.0	100.45454545454545	72.48869960378607	1105	74398
23.18367600440979	72	93.36363636363636	56.573801722372465	182.0	10.0	93.36363636363636	56.573801722372465	1027	75425
23.512516975402832	73	86.6923076923077	69.21025337041928	222.0	8.0	86.6923076923077	69.21025337041928	1127	76552
23.828552961349487	74	122.77777777777777	77.6799384622965	332.0	54.0	122.77777777777777	77.6799384622965	1105	77657
24.2049880027771	75	145.77777777777777	81.67248656511197	346.0	60.0	145.77777777777777	81.67248656511197	1312	78969
24.49882674217224	76	94.27272727272727	70.39252402078313	299.0	14.0	94.27272727272727	70.39252402078313	1037	80006
24.81198811531067	77	155.85714285714286	71.49311369721177	280.0	62.0	155.85714285714286	71.49311369721177	1091	81097
25.098318815231323	78	100.1	60.12894477703728	252.0	31.0	100.1	60.12894477703728	1001	82098
25.41850185394287	79	93.5	69.31029264594594	262.0	12.0	93.5	69.31029264594594	1122	83220
25.707608938217163	80	145.28571428571428	135.85361269260622	435.0	21.0	145.28571428571428	135.85361269260622	1017	84237
26.022936820983887	81	118.44444444444444	97.5455575742388	320.0	19.0	118.44444444444444	97.5455575742388	1066	85303
26.339578866958618	82	183.33333333333334	156.847767667322	515.0	58.0	183.33333333333334	156.847767667322	1100	86403
26.654217958450317	83	139.875	56.54077621504678	223.0	68.0	139.875	56.54077621504678	1119	87522
26.948370933532715	84	145.85714285714286	181.8354268259615	574.0	17.0	145.85714285714286	181.8354268259615	1021	88543
27.260992765426636	85	123.11111111111111	89.92891568646434	327.0	36.0	123.11111111111111	89.92891568646434	1108	89651
27.543874979019165	86	167.33333333333334	133.40248206919622	408.0	17.0	167.33333333333334	133.40248206919622	1004	90655
27.88945174217224	87	200.66666666666666	207.35128539643915	660.0	71.0	200.66666666666666	207.35128539643915	1204	91859
28.189974784851074	88	174.83333333333334	143.68300371148825	493.0	71.0	174.83333333333334	143.68300371148825	1049	92908
28.522396087646484	89	294.5	65.85020880756568	378.0	194.0	294.5	65.85020880756568	1178	94086
28.940897941589355	90	245.33333333333334	130.70662654288887	489.0	59.0	245.33333333333334	130.70662654288887	1472	95558
29.307645082473755	91	324.5	145.20588831035744	522.0	116.0	324.5	145.20588831035744	1298	96856
29.60313391685486	92	167.83333333333334	92.63083839749169	262.0	32.0	167.83333333333334	92.63083839749169	1007	97863
29.988868951797485	93	341.75	280.2234599386711	727.0	16.0	341.75	280.2234599386711	1367	99230
30.2881817817688	94	204.8	154.1134646940364	395.0	48.0	204.8	154.1134646940364	1024	100254
30.730159044265747	95	792.5	207.5	1000.0	585.0	792.5	207.5	1585	101839
31.06182885169983	96	234.8	138.52710926024554	457.0	28.0	234.8	138.52710926024554	1174	103013
31.55848503112793	97	440.75	323.2424593087981	986.0	151.0	440.75	323.2424593087981	1763	104776
31.850685119628906	98	129.25	107.30418211793985	300.0	21.0	129.25	107.30418211793985	1034	105810
32.149850845336914	99	352.3333333333333	171.36770083329264	476.0	110.0	352.3333333333333	171.36770083329264	1057	106867
