Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
58.86816692352295	38	228.1818181818182	225.98403732115003	935.0	23.0	228.1818181818182	225.98403732115003	5020	197014
60.311403036117554	39	172.86206896551724	137.23845950801538	522.0	27.0	172.86206896551724	137.23845950801538	5013	202027
61.751046895980835	40	147.2058823529412	96.26152472233396	367.0	10.0	147.2058823529412	96.26152472233396	5005	207032
63.228622913360596	41	143.88888888888889	90.09093485589922	365.0	17.0	143.88888888888889	90.09093485589922	5180	212212
64.71097302436829	42	206.64	170.2621226227372	729.0	3.0	206.64	170.2621226227372	5166	217378
66.18580794334412	43	397.15384615384613	289.7611340274941	1000.0	48.0	397.15384615384613	289.7611340274941	5163	222541
67.6797890663147	44	348.93333333333334	302.33413450831	1000.0	48.0	348.93333333333334	302.33413450831	5234	227775
69.15151286125183	45	232.5	225.3872929385812	905.0	7.0	232.5	225.3872929385812	5115	232890
70.64335179328918	46	208.04	111.00683942892888	370.0	18.0	208.04	111.00683942892888	5201	238091
72.29062390327454	47	443.3076923076923	337.8273078672421	1000.0	17.0	443.3076923076923	337.8273078672421	5763	243854
73.72292399406433	48	506.4	268.71553732525405	1000.0	70.0	506.4	268.71553732525405	5064	248918
75.25816082954407	49	540.6	365.17371208782265	1000.0	28.0	540.6	365.17371208782265	5406	254324
76.86827087402344	50	561.7	308.0139769555921	1000.0	51.0	561.7	308.0139769555921	5617	259941
78.39186000823975	51	445.25	398.61910077165146	1000.0	19.0	445.25	398.61910077165146	5343	265284
79.86765003204346	52	425.5833333333333	290.0728237107978	1000.0	78.0	425.5833333333333	290.0728237107978	5107	270391
81.50964879989624	53	523.6363636363636	361.3835214654604	1000.0	43.0	523.6363636363636	361.3835214654604	5760	276151
82.95760798454285	54	846.3333333333334	343.60911254246764	1000.0	78.0	846.3333333333334	343.60911254246764	5078	281229
84.4103569984436	55	336.0	291.1167005400641	1000.0	36.0	336.0	291.1167005400641	5040	286269
85.90507292747498	56	472.54545454545456	263.9884169760497	1000.0	204.0	472.54545454545456	263.9884169760497	5198	291467
87.3939459323883	57	744.8571428571429	354.4292911836994	1000.0	49.0	744.8571428571429	354.4292911836994	5214	296681
88.9162528514862	58	885.6666666666666	234.0097338906131	1000.0	364.0	885.6666666666666	234.0097338906131	5314	301995
90.48033475875854	59	612.3333333333334	335.31378339300835	1000.0	142.0	612.3333333333334	335.31378339300835	5511	307506
92.09310579299927	60	561.9	288.50700164814026	1000.0	146.0	561.9	288.50700164814026	5619	313125
93.66314601898193	61	459.8333333333333	385.82462193189394	1000.0	20.0	459.8333333333333	385.82462193189394	5518	318643
95.23704886436462	62	609.2222222222222	216.58910292573086	1000.0	225.0	609.2222222222222	216.58910292573086	5483	324126
96.68527173995972	63	418.5833333333333	263.29560647471675	1000.0	33.0	418.5833333333333	263.29560647471675	5023	329149
98.38759589195251	64	583.1	427.3030423481677	1000.0	2.0	583.1	427.3030423481677	5831	334980
99.91623592376709	65	661.5	326.71547254453685	1000.0	92.0	661.5	326.71547254453685	5292	340272
101.50901579856873	66	790.7142857142857	355.5867241157169	1000.0	24.0	790.7142857142857	355.5867241157169	5535	345807
103.08528590202332	67	610.0	325.78247684954175	1000.0	3.0	610.0	325.78247684954175	5490	351297
104.64393091201782	68	681.0	372.75997639231605	1000.0	12.0	681.0	372.75997639231605	5448	356745
106.28651809692383	69	815.5714285714286	296.7095054295445	1000.0	252.0	815.5714285714286	296.7095054295445	5709	362454
108.00386691093445	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	368454
109.72154808044434	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	374454
111.34502387046814	72	913.8333333333334	192.6745240612319	1000.0	483.0	913.8333333333334	192.6745240612319	5483	379937
112.98069095611572	73	947.5	74.54249347408049	1000.0	831.0	947.5	74.54249347408049	5685	385622
114.5056529045105	74	762.4285714285714	320.343055909423	1000.0	263.0	762.4285714285714	320.343055909423	5337	390959
115.96220278739929	75	640.625	393.03719210146005	1000.0	111.0	640.625	393.03719210146005	5125	396084
117.64413595199585	76	487.9166666666667	362.8830064757633	1000.0	9.0	487.9166666666667	362.8830064757633	5855	401939
119.31804704666138	77	442.0	347.59680444667276	1000.0	53.0	442.0	347.59680444667276	5746	407685
120.82151770591736	78	421.75	342.4505134565674	1000.0	16.0	421.75	342.4505134565674	5061	412746
122.49929690361023	79	398.2142857142857	305.7046143330025	1000.0	54.0	398.2142857142857	305.7046143330025	5575	418321
124.01634478569031	80	880.3333333333334	175.4239309659761	1000.0	561.0	880.3333333333334	175.4239309659761	5282	423603
125.76686906814575	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	429603
127.5717658996582	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	435603
129.36177897453308	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	441603
131.12225580215454	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	447603
132.85006189346313	85	996.3333333333334	8.19891591749923	1000.0	978.0	996.3333333333334	8.19891591749923	5978	453581
134.5664849281311	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	459581
136.14173078536987	87	901.3333333333334	220.62537377997927	1000.0	408.0	901.3333333333334	220.62537377997927	5408	464989
137.85185885429382	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	470989
139.47396206855774	89	510.6363636363636	348.63063880567006	1000.0	42.0	510.6363636363636	348.63063880567006	5617	476606
141.0314519405365	90	899.6666666666666	224.35215374247895	1000.0	398.0	899.6666666666666	224.35215374247895	5398	482004
142.52098989486694	91	851.3333333333334	332.4287726549687	1000.0	108.0	851.3333333333334	332.4287726549687	5108	487112
144.24253010749817	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	493112
145.9641239643097	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	499112
147.66413593292236	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	505112
149.3697967529297	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	511112
151.08850693702698	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	517112
152.79674792289734	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	523112
154.5167269706726	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	529112
155.9511559009552	99	122.09756097560975	95.45572460520542	433.0	30.0	122.09756097560975	95.45572460520542	5006	534118
