Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
5.118380069732666	21	47.714285714285715	25.268355623553493	119.0	13.0	47.714285714285715	25.268355623553493	1002	22513
5.324711322784424	22	71.85714285714286	29.48572812845744	135.0	35.0	71.85714285714286	29.48572812845744	1006	23519
5.544514179229736	23	53.8421052631579	33.44636422361022	172.0	23.0	53.8421052631579	33.44636422361022	1023	24542
5.811586141586304	24	57.63157894736842	22.96727769839835	97.0	22.0	57.63157894736842	22.96727769839835	1095	25637
6.056332111358643	25	53.714285714285715	28.16810566706161	158.0	18.0	53.714285714285715	28.16810566706161	1128	26765
6.263982057571411	26	58.94117647058823	25.6112810351801	123.0	31.0	58.94117647058823	25.6112810351801	1002	27767
6.480554103851318	27	51.8	21.81650751151522	106.0	21.0	51.8	21.81650751151522	1036	28803
6.708750247955322	28	57.111111111111114	18.332996629904745	88.0	23.0	57.111111111111114	18.332996629904745	1028	29831
6.925564289093018	29	59.470588235294116	25.873260434980594	103.0	24.0	59.470588235294116	25.873260434980594	1011	30842
7.158794164657593	30	73.42857142857143	40.99253291883829	173.0	16.0	73.42857142857143	40.99253291883829	1028	31870
7.385312080383301	31	65.625	29.702430456109145	146.0	26.0	65.625	29.702430456109145	1050	32920
7.59585428237915	32	59.0	16.359922335498094	98.0	31.0	59.0	16.359922335498094	1003	33923
7.811207294464111	33	64.5	26.879360111431225	112.0	15.0	64.5	26.879360111431225	1032	34955
8.048003196716309	34	74.06666666666666	33.75295871804755	168.0	39.0	74.06666666666666	33.75295871804755	1111	36066
8.271651268005371	35	73.35714285714286	19.88038208477731	112.0	48.0	73.35714285714286	19.88038208477731	1027	37093
8.488901138305664	36	58.27777777777778	14.36355556243167	86.0	35.0	58.27777777777778	14.36355556243167	1049	38142
8.699280261993408	37	71.57142857142857	24.936245237216692	122.0	37.0	71.57142857142857	24.936245237216692	1002	39144
8.91415023803711	38	78.6923076923077	24.376484934286143	113.0	43.0	78.6923076923077	24.376484934286143	1023	40167
9.145986080169678	39	80.92307692307692	24.177107858027565	113.0	35.0	80.92307692307692	24.177107858027565	1052	41219
9.353821992874146	40	84.5	33.112183054982445	143.0	44.0	84.5	33.112183054982445	1014	42233
9.592657327651978	41	78.07142857142857	16.6410176788487	113.0	45.0	78.07142857142857	16.6410176788487	1093	43326
9.816943168640137	42	74.71428571428571	43.153262699738626	200.0	32.0	74.71428571428571	43.153262699738626	1046	44372
10.03721809387207	43	86.66666666666667	31.295189548697238	150.0	45.0	86.66666666666667	31.295189548697238	1040	45412
10.25983738899231	44	87.41666666666667	40.903256458244115	200.0	36.0	87.41666666666667	40.903256458244115	1049	46461
10.48911428451538	45	109.0	43.224992770386905	188.0	68.0	109.0	43.224992770386905	1090	47551
10.695709943771362	46	91.0909090909091	44.62256776250117	169.0	29.0	91.0909090909091	44.62256776250117	1002	48553
10.930471181869507	47	110.1	33.619785841078766	182.0	66.0	110.1	33.619785841078766	1101	49654
11.145737171173096	48	93.0909090909091	34.22241303179845	172.0	60.0	93.0909090909091	34.22241303179845	1024	50678
11.364029169082642	49	79.76923076923077	36.42094462120102	185.0	32.0	79.76923076923077	36.42094462120102	1037	51715
11.59653615951538	50	93.08333333333333	35.39881903240402	152.0	39.0	93.08333333333333	35.39881903240402	1117	52832
11.815476179122925	51	100.6	37.07344062802912	156.0	37.0	100.6	37.07344062802912	1006	53838
12.04103136062622	52	147.71428571428572	34.742786654063835	200.0	109.0	147.71428571428572	34.742786654063835	1034	54872
12.287017107009888	53	146.5	36.40741682679506	200.0	100.0	146.5	36.40741682679506	1172	56044
12.500493049621582	54	170.66666666666666	29.52776471202805	200.0	127.0	170.66666666666666	29.52776471202805	1024	57068
12.736077070236206	55	159.0	14.540583599999398	180.0	129.0	159.0	14.540583599999398	1113	58181
12.957179307937622	56	151.57142857142858	46.2195294000186	200.0	59.0	151.57142857142858	46.2195294000186	1061	59242
13.204196214675903	57	142.0	24.9899979991996	177.0	97.0	142.0	24.9899979991996	1136	60378
13.425776243209839	58	151.71428571428572	32.127933043267085	200.0	112.0	151.71428571428572	32.127933043267085	1062	61440
13.654656171798706	59	154.28571428571428	29.12884817356099	200.0	99.0	154.28571428571428	29.12884817356099	1080	62520
13.876898050308228	60	115.55555555555556	36.05585516054257	167.0	51.0	115.55555555555556	36.05585516054257	1040	63560
14.120785236358643	61	119.0	31.857320805254307	171.0	72.0	119.0	31.857320805254307	1071	64631
14.369693279266357	62	163.14285714285714	44.90125219834734	200.0	79.0	163.14285714285714	44.90125219834734	1142	65773
14.584696054458618	63	171.33333333333334	32.38140755982599	200.0	114.0	171.33333333333334	32.38140755982599	1028	66801
14.806409120559692	64	169.16666666666666	25.660713595343022	200.0	137.0	169.16666666666666	25.660713595343022	1015	67816
15.031376123428345	65	154.57142857142858	29.4465964215956	200.0	113.0	154.57142857142858	29.4465964215956	1082	68898
15.258348226547241	66	154.71428571428572	35.92736436484148	200.0	105.0	154.71428571428572	35.92736436484148	1083	69981
15.472790002822876	67	148.0	34.45908546999719	200.0	115.0	148.0	34.45908546999719	1036	71017
15.707374095916748	68	183.66666666666666	19.533447098644817	200.0	148.0	183.66666666666666	19.533447098644817	1102	72119
15.936923265457153	69	134.875	39.30151873655775	200.0	69.0	134.875	39.30151873655775	1079	73198
16.178550004959106	70	131.5	27.753378172755834	163.0	72.0	131.5	27.753378172755834	1052	74250
16.392248153686523	71	144.42857142857142	28.49489750242084	200.0	101.0	144.42857142857142	28.49489750242084	1011	75261
16.62573003768921	72	134.5	39.818337484129096	179.0	64.0	134.5	39.818337484129096	1076	76337
16.853329181671143	73	151.14285714285714	30.962782135186437	176.0	81.0	151.14285714285714	30.962782135186437	1058	77395
17.06539011001587	74	166.83333333333334	29.481161593276628	200.0	111.0	166.83333333333334	29.481161593276628	1001	78396
17.295467138290405	75	123.11111111111111	61.64133613889023	200.0	34.0	123.11111111111111	61.64133613889023	1108	79504
17.529253244400024	76	155.71428571428572	29.783573064523267	200.0	98.0	155.71428571428572	29.783573064523267	1090	80594
17.754056215286255	77	153.28571428571428	53.040993003294254	200.0	78.0	153.28571428571428	53.040993003294254	1073	81667
17.98144006729126	78	156.71428571428572	29.109224290171497	200.0	127.0	156.71428571428572	29.109224290171497	1097	82764
18.208553075790405	79	134.0	38.27531841800928	200.0	69.0	134.0	38.27531841800928	1072	83836
18.4275860786438	80	175.66666666666666	30.12566274052001	200.0	113.0	175.66666666666666	30.12566274052001	1054	84890
18.677046060562134	81	165.57142857142858	25.093295307467194	200.0	128.0	165.57142857142858	25.093295307467194	1159	86049
18.89872717857361	82	176.0	25.278449319529077	200.0	140.0	176.0	25.278449319529077	1056	87105
19.13429307937622	83	178.5	30.516389039334257	200.0	131.0	178.5	30.516389039334257	1071	88176
19.363665342330933	84	180.5	25.04495957273639	200.0	132.0	180.5	25.04495957273639	1083	89259
19.587459087371826	85	175.16666666666666	36.707931325835055	200.0	107.0	175.16666666666666	36.707931325835055	1051	90310
19.843802213668823	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	91510
20.083046197891235	87	186.5	30.18691769624716	200.0	119.0	186.5	30.18691769624716	1119	92629
20.329676151275635	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	93829
20.566672325134277	89	189.16666666666666	11.639253507945524	200.0	170.0	189.16666666666666	11.639253507945524	1135	94964
20.81634831428528	90	185.0	32.65475973473596	200.0	112.0	185.0	32.65475973473596	1110	96074
21.03556728363037	91	170.16666666666666	30.715992938894587	200.0	126.0	170.16666666666666	30.715992938894587	1021	97095
21.282866954803467	92	197.66666666666666	3.7267799624996494	200.0	190.0	197.66666666666666	3.7267799624996494	1186	98281
21.52045226097107	93	186.0	22.561028345356956	200.0	137.0	186.0	22.561028345356956	1116	99397
21.76815629005432	94	189.5	15.46770829825802	200.0	161.0	189.5	15.46770829825802	1137	100534
22.007850170135498	95	183.5	23.37912173999129	200.0	148.0	183.5	23.37912173999129	1101	101635
22.217204093933105	96	167.0	20.231987873991358	200.0	132.0	167.0	20.231987873991358	1002	102637
22.431568145751953	97	173.33333333333334	31.78399317616058	200.0	122.0	173.33333333333334	31.78399317616058	1040	103677
22.66898202896118	98	184.0	22.63478149515328	200.0	151.0	184.0	22.63478149515328	1104	104781
22.909969329833984	99	151.42857142857142	32.36337057696619	200.0	112.0	151.42857142857142	32.36337057696619	1060	105841
