Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
8.605145931243896	23	24.738095238095237	12.666151976653826	50.0	6.0	24.738095238095237	12.666151976653826	1039	24317
8.969367027282715	24	28.694444444444443	17.554390784144836	89.0	7.0	28.694444444444443	17.554390784144836	1033	25350
9.285207986831665	25	34.166666666666664	20.528164933952468	90.0	8.0	34.166666666666664	20.528164933952468	1025	26375
9.597309112548828	26	29.941176470588236	17.359420525145943	80.0	7.0	29.941176470588236	17.359420525145943	1018	27393
9.896472930908203	27	28.083333333333332	14.409439421589045	54.0	6.0	28.083333333333332	14.409439421589045	1011	28404
10.242825031280518	28	35.13793103448276	20.22754035523919	75.0	8.0	35.13793103448276	20.22754035523919	1019	29423
10.594923973083496	29	33.74193548387097	21.99408680346648	97.0	9.0	33.74193548387097	21.99408680346648	1046	30469
10.917766094207764	30	37.666666666666664	17.682382946499793	75.0	4.0	37.666666666666664	17.682382946499793	1017	31486
11.23979902267456	31	44.95652173913044	19.041095741373077	87.0	16.0	44.95652173913044	19.041095741373077	1034	32520
11.55145001411438	32	43.5	19.487175269905077	101.0	12.0	43.5	19.487175269905077	1044	33564
11.84903597831726	33	43.69565217391305	25.29724986360426	112.0	13.0	43.69565217391305	25.29724986360426	1005	34569
12.154443979263306	34	46.54545454545455	24.752827703897648	108.0	6.0	46.54545454545455	24.752827703897648	1024	35593
12.461827993392944	35	39.46153846153846	23.424561024096008	85.0	3.0	39.46153846153846	23.424561024096008	1026	36619
12.80239200592041	36	38.310344827586206	24.427377868618365	113.0	8.0	38.310344827586206	24.427377868618365	1111	37730
13.119215965270996	37	38.96296296296296	22.178537308550723	86.0	10.0	38.96296296296296	22.178537308550723	1052	38782
13.41504192352295	38	50.05	28.74799993042994	125.0	10.0	50.05	28.74799993042994	1001	39783
13.723269939422607	39	44.47826086956522	22.403162752684082	92.0	12.0	44.47826086956522	22.403162752684082	1023	40806
14.029055833816528	40	63.875	53.11999976468373	195.0	8.0	63.875	53.11999976468373	1022	41828
14.328809022903442	41	43.869565217391305	30.014930122286586	106.0	4.0	43.869565217391305	30.014930122286586	1009	42837
14.64838695526123	42	45.391304347826086	28.108081973192697	124.0	7.0	45.391304347826086	28.108081973192697	1044	43881
14.961643934249878	43	56.388888888888886	29.72305294789231	114.0	5.0	56.388888888888886	29.72305294789231	1015	44896
15.29216980934143	44	47.59090909090909	31.460883491768705	138.0	9.0	47.59090909090909	31.460883491768705	1047	45943
15.605018138885498	45	59.05882352941177	29.406823114283196	115.0	4.0	59.05882352941177	29.406823114283196	1004	46947
15.913667917251587	46	44.608695652173914	22.65188183071309	93.0	6.0	44.608695652173914	22.65188183071309	1026	47973
16.22156310081482	47	50.6	32.671700292454936	121.0	8.0	50.6	32.671700292454936	1012	48985
16.523725986480713	48	51.35	30.387949914398636	115.0	7.0	51.35	30.387949914398636	1027	50012
16.831769943237305	49	48.476190476190474	25.0135564151751	94.0	7.0	48.476190476190474	25.0135564151751	1018	51030
17.144456148147583	50	68.66666666666667	39.27283482963199	164.0	17.0	68.66666666666667	39.27283482963199	1030	52060
17.464454174041748	51	66.0	37.78227097462512	140.0	7.0	66.0	37.78227097462512	1056	53116
17.79245615005493	52	67.8125	34.71170326777411	134.0	23.0	67.8125	34.71170326777411	1085	54201
18.099395036697388	53	59.588235294117645	30.011877694808867	123.0	19.0	59.588235294117645	30.011877694808867	1013	55214
18.416840076446533	54	70.73333333333333	42.77143387303675	183.0	21.0	70.73333333333333	42.77143387303675	1061	56275
18.716989040374756	55	59.529411764705884	43.00631642671988	184.0	14.0	59.529411764705884	43.00631642671988	1012	57287
19.035648822784424	56	59.888888888888886	33.89016391044079	171.0	9.0	59.888888888888886	33.89016391044079	1078	58365
19.371785163879395	57	50.68181818181818	41.51055327332859	164.0	10.0	50.68181818181818	41.51055327332859	1115	59480
19.686272859573364	58	51.65	38.18019774699968	136.0	11.0	51.65	38.18019774699968	1033	60513
19.988080978393555	59	53.8421052631579	25.144347817090313	105.0	16.0	53.8421052631579	25.144347817090313	1023	61536
20.298680067062378	60	57.388888888888886	10.909419420792538	78.0	24.0	57.388888888888886	10.909419420792538	1033	62569
20.602905988693237	61	48.23809523809524	20.486708262175775	79.0	6.0	48.23809523809524	20.486708262175775	1013	63582
20.90707302093506	62	37.074074074074076	19.673117446622104	70.0	5.0	37.074074074074076	19.673117446622104	1001	64583
21.279113054275513	63	40.44	21.1604914876758	91.0	4.0	40.44	21.1604914876758	1011	65594
21.594661951065063	64	50.05	21.280213814715303	81.0	7.0	50.05	21.280213814715303	1001	66595
21.928704977035522	65	53.26315789473684	28.57831733336741	133.0	8.0	53.26315789473684	28.57831733336741	1012	67607
22.297667980194092	66	68.52941176470588	33.20368095657082	165.0	5.0	68.52941176470588	33.20368095657082	1165	68772
22.62536597251892	67	97.0909090909091	40.23669637951394	164.0	30.0	97.0909090909091	40.23669637951394	1068	69840
22.95210599899292	68	70.66666666666667	44.60144491929481	153.0	9.0	70.66666666666667	44.60144491929481	1060	70900
23.274907112121582	69	69.26666666666667	39.54148313972162	184.0	14.0	69.26666666666667	39.54148313972162	1039	71939
23.59126591682434	70	47.68181818181818	31.23719572391566	110.0	5.0	47.68181818181818	31.23719572391566	1049	72988
23.918112993240356	71	45.90909090909091	26.114971482603426	104.0	5.0	45.90909090909091	26.114971482603426	1010	73998
24.246209859848022	72	53.95	45.575733674840606	178.0	3.0	53.95	45.575733674840606	1079	75077
24.562846183776855	73	49.76190476190476	21.000917807392003	85.0	17.0	49.76190476190476	21.000917807392003	1045	76122
24.881349086761475	74	58.22222222222222	30.467752634831538	147.0	5.0	58.22222222222222	30.467752634831538	1048	77170
25.195932149887085	75	80.92307692307692	28.760179571659197	142.0	35.0	80.92307692307692	28.760179571659197	1052	78222
25.49261212348938	76	71.57142857142857	38.12519655352478	158.0	5.0	71.57142857142857	38.12519655352478	1002	79224
25.789232969284058	77	91.0909090909091	36.337945470151936	178.0	28.0	91.0909090909091	36.337945470151936	1002	80226
26.11467695236206	78	91.16666666666667	26.15286260091278	163.0	59.0	91.16666666666667	26.15286260091278	1094	81320
26.420073986053467	79	92.63636363636364	46.22331707398674	220.0	53.0	92.63636363636364	46.22331707398674	1019	82339
26.729557991027832	80	80.15384615384616	29.827313641245908	174.0	53.0	80.15384615384616	29.827313641245908	1042	83381
27.036209106445312	81	65.1875	18.905087774194545	108.0	29.0	65.1875	18.905087774194545	1043	84424
27.357842206954956	82	98.45454545454545	35.10856833093503	150.0	26.0	98.45454545454545	35.10856833093503	1083	85507
27.656466007232666	83	92.27272727272727	28.50547286875056	147.0	39.0	92.27272727272727	28.50547286875056	1015	86522
27.971648931503296	84	86.58333333333333	39.64101061050565	144.0	22.0	86.58333333333333	39.64101061050565	1039	87561
28.29605007171631	85	57.5	29.371660566683058	107.0	9.0	57.5	29.371660566683058	1035	88596
28.619498014450073	86	86.41666666666667	42.423378643803886	153.0	12.0	86.41666666666667	42.423378643803886	1037	89633
29.03988003730774	87	104.66666666666667	77.05986129122101	303.0	13.0	104.66666666666667	77.05986129122101	1256	90889
29.350625038146973	88	72.14285714285714	31.123847409197666	121.0	13.0	72.14285714285714	31.123847409197666	1010	91899
29.652052879333496	89	72.35714285714286	39.72334172185191	121.0	5.0	72.35714285714286	39.72334172185191	1013	92912
29.954029083251953	90	66.8	20.501056883325145	97.0	5.0	66.8	20.501056883325145	1002	93914
30.278290033340454	91	76.5	27.518175811634027	129.0	15.0	76.5	27.518175811634027	1071	94985
30.575268983840942	92	80.15384615384616	17.14573799405983	106.0	32.0	80.15384615384616	17.14573799405983	1042	96027
30.912308931350708	93	99.81818181818181	16.48039155436314	127.0	78.0	99.81818181818181	16.48039155436314	1098	97125
31.257436990737915	94	131.375	56.97792884091172	268.0	56.0	131.375	56.97792884091172	1051	98176
31.625770807266235	95	168.71428571428572	62.63890686355585	250.0	48.0	168.71428571428572	62.63890686355585	1181	99357
31.981044054031372	96	114.4	42.661926820058184	185.0	46.0	114.4	42.661926820058184	1144	100501
32.28089213371277	97	112.0	41.67866493916415	155.0	5.0	112.0	41.67866493916415	1008	101509
32.59651494026184	98	115.44444444444444	44.25710516995764	185.0	15.0	115.44444444444444	44.25710516995764	1039	102548
32.918169021606445	99	96.54545454545455	51.95691158216609	156.0	10.0	96.54545454545455	51.95691158216609	1062	103610
