Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
71.80694007873535	58	200.0	0.0	200.0	200.0	200.0	0.0	5200	303804
73.00165486335754	59	200.0	0.0	200.0	200.0	200.0	0.0	5200	309004
74.19428706169128	60	200.0	0.0	200.0	200.0	200.0	0.0	5200	314204
75.3701810836792	61	200.0	0.0	200.0	200.0	200.0	0.0	5200	319404
76.50016617774963	62	200.0	0.0	200.0	200.0	200.0	0.0	5200	324604
77.65068101882935	63	200.0	0.0	200.0	200.0	200.0	0.0	5200	329804
78.78780198097229	64	200.0	0.0	200.0	200.0	200.0	0.0	5200	335004
79.9316987991333	65	200.0	0.0	200.0	200.0	200.0	0.0	5200	340204
81.06505012512207	66	200.0	0.0	200.0	200.0	200.0	0.0	5200	345404
82.19150900840759	67	200.0	0.0	200.0	200.0	200.0	0.0	5200	350604
83.3398859500885	68	200.0	0.0	200.0	200.0	200.0	0.0	5200	355804
84.48015689849854	69	200.0	0.0	200.0	200.0	200.0	0.0	5200	361004
85.63438200950623	70	200.0	0.0	200.0	200.0	200.0	0.0	5200	366204
86.7767641544342	71	200.0	0.0	200.0	200.0	200.0	0.0	5200	371404
87.8974289894104	72	200.0	0.0	200.0	200.0	200.0	0.0	5200	376604
89.03317093849182	73	200.0	0.0	200.0	200.0	200.0	0.0	5200	381804
90.15544295310974	74	200.0	0.0	200.0	200.0	200.0	0.0	5200	387004
91.28702783584595	75	200.0	0.0	200.0	200.0	200.0	0.0	5200	392204
92.40458106994629	76	200.0	0.0	200.0	200.0	200.0	0.0	5200	397404
93.52013111114502	77	200.0	0.0	200.0	200.0	200.0	0.0	5200	402604
94.63857102394104	78	200.0	0.0	200.0	200.0	200.0	0.0	5200	407804
95.78483390808105	79	200.0	0.0	200.0	200.0	200.0	0.0	5200	413004
96.888916015625	80	200.0	0.0	200.0	200.0	200.0	0.0	5200	418204
98.01947379112244	81	200.0	0.0	200.0	200.0	200.0	0.0	5200	423404
99.13000583648682	82	200.0	0.0	200.0	200.0	200.0	0.0	5200	428604
100.24673986434937	83	200.0	0.0	200.0	200.0	200.0	0.0	5200	433804
101.34463787078857	84	200.0	0.0	200.0	200.0	200.0	0.0	5200	439004
102.44251799583435	85	200.0	0.0	200.0	200.0	200.0	0.0	5200	444204
103.5345709323883	86	200.0	0.0	200.0	200.0	200.0	0.0	5200	449404
104.66206502914429	87	198.65384615384616	3.8524947730440027	200.0	185.0	198.65384615384616	3.8524947730440027	5165	454569
105.75949597358704	88	198.23076923076923	4.684735378026189	200.0	183.0	198.23076923076923	4.684735378026189	5154	459723
106.8242359161377	89	195.23076923076923	14.68989106182493	200.0	126.0	195.23076923076923	14.68989106182493	5076	464799
107.9072060585022	90	197.46153846153845	7.196317269862462	200.0	172.0	197.46153846153845	7.196317269862462	5134	469933
108.9898841381073	91	198.07692307692307	6.621196016309328	200.0	168.0	198.07692307692307	6.621196016309328	5150	475083
110.08110499382019	92	199.46153846153845	2.692307692307692	200.0	186.0	199.46153846153845	2.692307692307692	5186	480269
111.20782518386841	93	199.73076923076923	1.3461538461538458	200.0	193.0	199.73076923076923	1.3461538461538458	5193	485462
112.29699492454529	94	195.69230769230768	17.40638528014102	200.0	110.0	195.69230769230768	17.40638528014102	5088	490550
113.41158080101013	95	197.30769230769232	6.255884803491527	200.0	178.0	197.30769230769232	6.255884803491527	5130	495680
114.50924682617188	96	198.8846153846154	5.5769230769230775	200.0	171.0	198.8846153846154	5.5769230769230775	5171	500851
115.63873982429504	97	200.0	0.0	200.0	200.0	200.0	0.0	5200	506051
116.74917912483215	98	200.0	0.0	200.0	200.0	200.0	0.0	5200	511251
117.83630299568176	99	200.0	0.0	200.0	200.0	200.0	0.0	5200	516451
