Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
77.83622288703918	68	200.0	0.0	200.0	200.0	200.0	0.0	5200	354174
79.02988696098328	69	200.0	0.0	200.0	200.0	200.0	0.0	5200	359374
80.17424011230469	70	200.0	0.0	200.0	200.0	200.0	0.0	5200	364574
81.29597592353821	71	200.0	0.0	200.0	200.0	200.0	0.0	5200	369774
82.51124477386475	72	200.0	0.0	200.0	200.0	200.0	0.0	5200	374974
83.7184247970581	73	200.0	0.0	200.0	200.0	200.0	0.0	5200	380174
84.94468879699707	74	200.0	0.0	200.0	200.0	200.0	0.0	5200	385374
86.04794979095459	75	200.0	0.0	200.0	200.0	200.0	0.0	5200	390574
87.18075609207153	76	200.0	0.0	200.0	200.0	200.0	0.0	5200	395774
88.31809496879578	77	200.0	0.0	200.0	200.0	200.0	0.0	5200	400974
89.43241095542908	78	200.0	0.0	200.0	200.0	200.0	0.0	5200	406174
90.52948594093323	79	200.0	0.0	200.0	200.0	200.0	0.0	5200	411374
91.6488447189331	80	200.0	0.0	200.0	200.0	200.0	0.0	5200	416574
92.74119997024536	81	200.0	0.0	200.0	200.0	200.0	0.0	5200	421774
93.94483375549316	82	200.0	0.0	200.0	200.0	200.0	0.0	5200	426974
95.06468796730042	83	200.0	0.0	200.0	200.0	200.0	0.0	5200	432174
96.17822074890137	84	200.0	0.0	200.0	200.0	200.0	0.0	5200	437374
97.25930595397949	85	200.0	0.0	200.0	200.0	200.0	0.0	5200	442574
98.35970377922058	86	200.0	0.0	200.0	200.0	200.0	0.0	5200	447774
99.46751689910889	87	200.0	0.0	200.0	200.0	200.0	0.0	5200	452974
100.60264492034912	88	200.0	0.0	200.0	200.0	200.0	0.0	5200	458174
101.75842690467834	89	200.0	0.0	200.0	200.0	200.0	0.0	5200	463374
102.95253396034241	90	200.0	0.0	200.0	200.0	200.0	0.0	5200	468574
104.12065696716309	91	200.0	0.0	200.0	200.0	200.0	0.0	5200	473774
105.36709570884705	92	200.0	0.0	200.0	200.0	200.0	0.0	5200	478974
106.62249302864075	93	200.0	0.0	200.0	200.0	200.0	0.0	5200	484174
107.8561499118805	94	200.0	0.0	200.0	200.0	200.0	0.0	5200	489374
109.09045481681824	95	200.0	0.0	200.0	200.0	200.0	0.0	5200	494574
110.33421587944031	96	200.0	0.0	200.0	200.0	200.0	0.0	5200	499774
111.52108073234558	97	200.0	0.0	200.0	200.0	200.0	0.0	5200	504974
112.77624607086182	98	200.0	0.0	200.0	200.0	200.0	0.0	5200	510174
113.92524600028992	99	200.0	0.0	200.0	200.0	200.0	0.0	5200	515374
