Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
14.90284276008606	43	50.523809523809526	44.518181462472434	190.0	3.0	50.523809523809526	44.518181462472434	1061	44828
15.198201656341553	44	59.11764705882353	40.257819631998096	176.0	10.0	59.11764705882353	40.257819631998096	1005	45833
15.495952844619751	45	56.611111111111114	38.06593532410264	135.0	6.0	56.611111111111114	38.06593532410264	1019	46852
15.787166833877563	46	63.0	28.911502901094575	124.0	23.0	63.0	28.911502901094575	1008	47860
16.104527711868286	47	72.2	39.6689635189359	182.0	2.0	72.2	39.6689635189359	1083	48943
16.40657091140747	48	56.44444444444444	38.546108352670345	124.0	9.0	56.44444444444444	38.546108352670345	1016	49959
16.700820922851562	49	59.588235294117645	38.585365746964094	144.0	4.0	59.588235294117645	38.585365746964094	1013	50972
16.998644828796387	50	61.11764705882353	36.00961040503619	128.0	6.0	61.11764705882353	36.00961040503619	1039	52011
17.314847946166992	51	87.5	49.97082482142289	201.0	21.0	87.5	49.97082482142289	1050	53061
17.606196880340576	52	84.0	42.91464396527911	181.0	38.0	84.0	42.91464396527911	1008	54069
17.925849676132202	53	109.4	62.43588711630515	203.0	9.0	109.4	62.43588711630515	1094	55163
18.219005823135376	54	103.7	49.396457362851436	175.0	14.0	103.7	49.396457362851436	1037	56200
18.51956295967102	55	100.3	48.18931416818463	193.0	32.0	100.3	48.18931416818463	1003	57203
18.84827494621277	56	95.25	60.972842315247206	215.0	5.0	95.25	60.972842315247206	1143	58346
19.17331576347351	57	142.125	56.89120648219723	242.0	39.0	142.125	56.89120648219723	1137	59483
19.519927978515625	58	108.27272727272727	78.98341702717892	269.0	22.0	108.27272727272727	78.98341702717892	1191	60674
19.83093500137329	59	116.66666666666667	63.75473838599501	218.0	26.0	116.66666666666667	63.75473838599501	1050	61724
20.130281925201416	60	92.0909090909091	44.381516516050496	163.0	22.0	92.0909090909091	44.381516516050496	1013	62737
20.422838926315308	61	83.41666666666667	36.43134715537645	150.0	33.0	83.41666666666667	36.43134715537645	1001	63738
20.730686902999878	62	118.77777777777777	42.004702852518726	182.0	60.0	118.77777777777777	42.004702852518726	1069	64807
21.063416719436646	63	191.5	204.6181402841237	576.0	23.0	191.5	204.6181402841237	1149	65956
21.38831877708435	64	93.25	45.31762902006238	174.0	27.0	93.25	45.31762902006238	1119	67075
21.728741884231567	65	83.14285714285714	50.91429373095977	183.0	14.0	83.14285714285714	50.91429373095977	1164	68239
22.042438745498657	66	107.1	59.920697592735024	212.0	6.0	107.1	59.920697592735024	1071	69310
22.344668865203857	67	117.77777777777777	60.35225813280225	206.0	13.0	117.77777777777777	60.35225813280225	1060	70370
22.684122800827026	68	229.0	141.53868729078985	427.0	16.0	229.0	141.53868729078985	1145	71515
23.02076268196106	69	189.83333333333334	177.3381108379007	454.0	7.0	189.83333333333334	177.3381108379007	1139	72654
23.422714710235596	70	457.6666666666667	99.0667563929607	563.0	325.0	457.6666666666667	99.0667563929607	1373	74027
23.768656730651855	71	288.0	110.05907504608605	459.0	173.0	288.0	110.05907504608605	1152	75179
24.07311487197876	72	516.5	483.5	1000.0	33.0	516.5	483.5	1033	76212
24.38493800163269	73	178.0	112.80661919113317	345.0	27.0	178.0	112.80661919113317	1068	77280
24.725287914276123	74	232.4	134.47170706137408	404.0	99.0	232.4	134.47170706137408	1162	78442
25.042945861816406	75	551.5	386.5	938.0	165.0	551.5	386.5	1103	79545
25.394197940826416	76	242.8	127.56237689851973	399.0	89.0	242.8	127.56237689851973	1214	80759
25.755480766296387	77	209.33333333333334	113.87517532612434	350.0	46.0	209.33333333333334	113.87517532612434	1256	82015
26.087177991867065	78	141.0	99.92246994545322	330.0	30.0	141.0	99.92246994545322	1128	83143
26.430829763412476	79	195.83333333333334	89.32415997676976	334.0	47.0	195.83333333333334	89.32415997676976	1175	84318
26.721330881118774	80	83.41666666666667	66.99808247670641	228.0	5.0	83.41666666666667	66.99808247670641	1001	85319
27.129908800125122	81	279.8	193.75799338349887	630.0	81.0	279.8	193.75799338349887	1399	86718
27.523759841918945	82	332.75	204.5218509108501	571.0	107.0	332.75	204.5218509108501	1331	88049
27.81243371963501	83	505.5	51.5	557.0	454.0	505.5	51.5	1011	89060
28.392125844955444	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	91060
28.765485763549805	85	417.0	172.9296581465038	614.0	193.0	417.0	172.9296581465038	1251	92311
29.072431802749634	86	538.0	462.0	1000.0	76.0	538.0	462.0	1076	93387
29.396538734436035	87	560.5	439.5	1000.0	121.0	560.5	439.5	1121	94508
29.836875915527344	88	762.5	124.5	887.0	638.0	762.5	124.5	1525	96033
30.156973838806152	89	543.5	456.5	1000.0	87.0	543.5	456.5	1087	97120
30.458478689193726	90	206.8	193.48529659899225	534.0	33.0	206.8	193.48529659899225	1034	98154
30.87823486328125	91	765.0	235.0	1000.0	530.0	765.0	235.0	1530	99684
31.286597728729248	92	711.5	288.5	1000.0	423.0	711.5	288.5	1423	101107
31.583805799484253	93	541.0	459.0	1000.0	82.0	541.0	459.0	1082	102189
31.905741691589355	94	218.2	164.54348969193524	365.0	13.0	218.2	164.54348969193524	1091	103280
32.244534969329834	95	394.6666666666667	315.4439552264219	810.0	46.0	394.6666666666667	315.4439552264219	1184	104464
32.63881874084473	96	343.0	352.6591839155759	927.0	14.0	343.0	352.6591839155759	1372	105836
33.21749186515808	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	107836
33.61720871925354	98	702.5	297.5	1000.0	405.0	702.5	297.5	1405	109241
34.03007984161377	99	712.0	288.0	1000.0	424.0	712.0	288.0	1424	110665
