Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
7.303602933883667	20	23.3953488372093	11.68608700675617	56.0	7.0	23.3953488372093	11.68608700675617	1006	21260
7.60175895690918	21	22.68888888888889	12.594217760053791	61.0	7.0	22.68888888888889	12.594217760053791	1021	22281
7.893374919891357	22	23.6046511627907	12.163880070383984	60.0	4.0	23.6046511627907	12.163880070383984	1015	23296
8.19153094291687	23	23.928571428571427	11.766362178327022	59.0	7.0	23.928571428571427	11.766362178327022	1005	24301
8.500201940536499	24	24.627906976744185	12.100400254410102	59.0	8.0	24.627906976744185	12.100400254410102	1059	25360
8.80439019203186	25	29.685714285714287	20.693368749531373	121.0	6.0	29.685714285714287	20.693368749531373	1039	26399
9.102743148803711	26	28.444444444444443	19.01088057526304	96.0	6.0	28.444444444444443	19.01088057526304	1024	27423
9.394684076309204	27	27.18918918918919	15.911644279172098	64.0	6.0	27.18918918918919	15.911644279172098	1006	28429
9.689223289489746	28	25.725	15.14098329039432	89.0	8.0	25.725	15.14098329039432	1029	29458
9.986104011535645	29	25.425	13.245541702776826	67.0	6.0	25.425	13.245541702776826	1017	30475
10.286355972290039	30	35.172413793103445	18.23234898048018	73.0	11.0	35.172413793103445	18.23234898048018	1020	31495
10.578339099884033	31	30.818181818181817	21.429877960956468	102.0	7.0	30.818181818181817	21.429877960956468	1017	32512
10.869417905807495	32	33.63333333333333	21.121053214479833	97.0	8.0	33.63333333333333	21.121053214479833	1009	33521
11.162817001342773	33	30.147058823529413	12.661038784957057	64.0	9.0	30.147058823529413	12.661038784957057	1025	34546
11.454622030258179	34	28.742857142857144	16.201133747175767	62.0	7.0	28.742857142857144	16.201133747175767	1006	35552
11.754208087921143	35	32.8125	20.072427450360856	95.0	6.0	32.8125	20.072427450360856	1050	36602
12.042042255401611	36	31.90625	19.187169174672434	84.0	4.0	31.90625	19.187169174672434	1021	37623
12.334635019302368	37	44.04347826086956	34.552390291530095	160.0	4.0	44.04347826086956	34.552390291530095	1013	38636
12.623635292053223	38	45.77272727272727	25.263937320331124	110.0	10.0	45.77272727272727	25.263937320331124	1007	39643
12.912425994873047	39	33.46666666666667	18.99426814126362	76.0	6.0	33.46666666666667	18.99426814126362	1004	40647
13.216253995895386	40	45.95652173913044	27.988317843839567	131.0	6.0	45.95652173913044	27.988317843839567	1057	41704
13.520549058914185	41	35.166666666666664	17.206749321769706	78.0	10.0	35.166666666666664	17.206749321769706	1055	42759
13.821648120880127	42	39.0	23.279302522324976	115.0	7.0	39.0	23.279302522324976	1053	43812
14.1144540309906	43	32.96875	19.169448960194448	76.0	7.0	32.96875	19.169448960194448	1055	44867
14.420865058898926	44	40.19230769230769	23.189883787099316	94.0	7.0	40.19230769230769	23.189883787099316	1045	45912
14.711666107177734	45	42.083333333333336	35.03559697729661	125.0	7.0	42.083333333333336	35.03559697729661	1010	46922
15.003597021102905	46	42.083333333333336	23.39500777706408	80.0	8.0	42.083333333333336	23.39500777706408	1010	47932
15.296267986297607	47	43.78260869565217	24.182200643806503	101.0	7.0	43.78260869565217	24.182200643806503	1007	48939
15.60639214515686	48	42.84	29.00162754053641	128.0	6.0	42.84	29.00162754053641	1071	50010
15.90493631362915	49	58.05555555555556	43.67108402875882	168.0	9.0	58.05555555555556	43.67108402875882	1045	51055
16.20843005180359	50	46.86363636363637	33.63885125936358	136.0	10.0	46.86363636363637	33.63885125936358	1031	52086
16.50547194480896	51	37.7037037037037	19.806124781874203	86.0	9.0	37.7037037037037	19.806124781874203	1018	53104
16.8177170753479	52	53.65	38.74696762328634	142.0	5.0	53.65	38.74696762328634	1073	54177
17.107549905776978	53	63.25	39.111219617905036	179.0	12.0	63.25	39.111219617905036	1012	55189
17.407063007354736	54	44.47826086956522	23.896278708323187	89.0	5.0	44.47826086956522	23.896278708323187	1023	56212
17.705183029174805	55	49.04761904761905	21.42645492193102	108.0	16.0	49.04761904761905	21.42645492193102	1030	57242
17.994404077529907	56	38.84615384615385	21.78336045929113	77.0	3.0	38.84615384615385	21.78336045929113	1010	58252
18.29856514930725	57	54.68421052631579	25.760133686272397	113.0	9.0	54.68421052631579	25.760133686272397	1039	59291
18.624683141708374	58	61.388888888888886	46.6072704019554	149.0	5.0	61.388888888888886	46.6072704019554	1105	60396
18.905456066131592	59	59.76470588235294	37.00799502136977	152.0	11.0	59.76470588235294	37.00799502136977	1016	61412
19.193352937698364	60	55.72222222222222	35.38487680030608	138.0	5.0	55.72222222222222	35.38487680030608	1003	62415
19.484676122665405	61	56.22222222222222	35.44879806073285	141.0	9.0	56.22222222222222	35.44879806073285	1012	63427
19.778898239135742	62	67.06666666666666	31.182188648151186	144.0	10.0	67.06666666666666	31.182188648151186	1006	64433
20.069705963134766	63	68.26666666666667	49.30647917757756	197.0	10.0	68.26666666666667	49.30647917757756	1024	65457
20.36963415145874	64	78.3076923076923	50.46153846153846	185.0	8.0	78.3076923076923	50.46153846153846	1018	66475
20.66673517227173	65	74.71428571428571	57.741330297195226	235.0	14.0	74.71428571428571	57.741330297195226	1046	67521
20.952754974365234	66	83.58333333333333	36.116612828755436	146.0	30.0	83.58333333333333	36.116612828755436	1003	68524
21.249234199523926	67	54.473684210526315	36.94714349909046	164.0	7.0	54.473684210526315	36.94714349909046	1035	69559
21.549524068832397	68	74.42857142857143	33.97628224367759	149.0	33.0	74.42857142857143	33.97628224367759	1042	70601
21.84347915649414	69	56.888888888888886	29.437106003758984	126.0	15.0	56.888888888888886	29.437106003758984	1024	71625
22.136456966400146	70	57.05555555555556	26.9577286840429	136.0	10.0	57.05555555555556	26.9577286840429	1027	72652
22.427645921707153	71	48.57142857142857	24.78780696531381	111.0	11.0	48.57142857142857	24.78780696531381	1020	73672
22.720348119735718	72	67.2	27.517751846156816	122.0	30.0	67.2	27.517751846156816	1008	74680
23.033928155899048	73	111.0	70.45140168939153	284.0	51.0	111.0	70.45140168939153	1110	75790
23.36869716644287	74	77.13333333333334	49.93578098139872	183.0	5.0	77.13333333333334	49.93578098139872	1157	76947
23.657570123672485	75	62.875	30.773111233672815	116.0	13.0	62.875	30.773111233672815	1006	77953
23.962809085845947	76	66.3125	78.38743422098979	315.0	7.0	66.3125	78.38743422098979	1061	79014
24.253319263458252	77	127.25	69.77956362718243	257.0	60.0	127.25	69.77956362718243	1018	80032
24.572108030319214	78	132.77777777777777	95.02605230821678	269.0	11.0	132.77777777777777	95.02605230821678	1195	81227
24.94111728668213	79	130.4	100.97247149594784	365.0	19.0	130.4	100.97247149594784	1304	82531
25.255813121795654	80	114.2	82.85384722509873	308.0	4.0	114.2	82.85384722509873	1142	83673
25.57271409034729	81	127.33333333333333	74.91328320131217	254.0	34.0	127.33333333333333	74.91328320131217	1146	84819
25.872631072998047	82	116.0	59.675045966560525	236.0	31.0	116.0	59.675045966560525	1044	85863
26.16687798500061	83	147.28571428571428	107.17904150894198	328.0	23.0	147.28571428571428	107.17904150894198	1031	86894
26.45408821105957	84	100.6	56.8070418170142	243.0	40.0	100.6	56.8070418170142	1006	87900
26.737226963043213	85	62.0	43.632152203190174	139.0	6.0	62.0	43.632152203190174	1054	88954
27.064736127853394	86	108.0	101.3732975420325	326.0	4.0	108.0	101.3732975420325	1188	90142
27.417603015899658	87	104.58333333333333	92.02577386556202	334.0	13.0	104.58333333333333	92.02577386556202	1255	91397
27.711899042129517	88	133.875	71.36252080048742	235.0	24.0	133.875	71.36252080048742	1071	92468
28.08161997795105	89	107.91666666666667	119.19903406581037	485.0	14.0	107.91666666666667	119.19903406581037	1295	93763
28.358460187911987	90	101.5	69.1191001098828	232.0	10.0	101.5	69.1191001098828	1015	94778
28.65088725090027	91	129.125	117.07416185905412	388.0	9.0	129.125	117.07416185905412	1033	95811
28.991594076156616	92	151.25	93.00100805905278	355.0	58.0	151.25	93.00100805905278	1210	97021
29.28208303451538	93	173.0	130.927460832325	426.0	29.0	173.0	130.927460832325	1038	98059
29.62372088432312	94	150.25	109.86668057241012	350.0	37.0	150.25	109.86668057241012	1202	99261
29.928665161132812	95	179.0	155.74872926180382	435.0	29.0	179.0	155.74872926180382	1074	100335
30.215684175491333	96	91.0909090909091	46.52751785078774	185.0	27.0	91.0909090909091	46.52751785078774	1002	101337
30.511805295944214	97	171.0	105.05236789335117	363.0	56.0	171.0	105.05236789335117	1026	102363
30.81164813041687	98	151.57142857142858	119.34686200058951	396.0	27.0	151.57142857142858	119.34686200058951	1061	103424
31.182958126068115	99	187.42857142857142	90.23597183077766	342.0	72.0	187.42857142857142	90.23597183077766	1312	104736
