Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
13.24417781829834	52	177.16666666666666	13.45878482214828	197.0	156.0	177.16666666666666	13.45878482214828	1063	57909
13.498418807983398	53	187.16666666666666	12.401836781523759	200.0	171.0	187.16666666666666	12.401836781523759	1123	59032
13.748989820480347	54	194.66666666666666	7.888106377466155	200.0	180.0	194.66666666666666	7.888106377466155	1168	60200
14.015252828598022	55	197.16666666666666	4.487637339278753	200.0	188.0	197.16666666666666	4.487637339278753	1183	61383
14.284397602081299	56	200.0	0.0	200.0	200.0	200.0	0.0	1200	62583
14.54578161239624	57	200.0	0.0	200.0	200.0	200.0	0.0	1200	63783
14.807424545288086	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	64983
15.064748764038086	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	66183
15.287953853607178	60	177.83333333333334	49.56617350124534	200.0	67.0	177.83333333333334	49.56617350124534	1067	67250
15.556561708450317	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	68450
15.82198977470398	62	144.5	59.84981202978001	200.0	47.0	144.5	59.84981202978001	1156	69606
16.058430910110474	63	131.0	63.90618123468183	200.0	38.0	131.0	63.90618123468183	1048	70654
16.29361581802368	64	171.33333333333334	43.633575247610516	200.0	77.0	171.33333333333334	43.633575247610516	1028	71682
16.51987075805664	65	174.66666666666666	39.071160151133924	200.0	97.0	174.66666666666666	39.071160151133924	1048	72730
16.78366780281067	66	147.5	62.01411129734909	200.0	39.0	147.5	62.01411129734909	1180	73910
17.04895782470703	67	194.16666666666666	13.043729868748771	200.0	165.0	194.16666666666666	13.043729868748771	1165	75075
17.292468786239624	68	181.5	41.36725758374611	200.0	89.0	181.5	41.36725758374611	1089	76164
17.518762826919556	69	171.83333333333334	46.48446574454262	200.0	74.0	171.83333333333334	46.48446574454262	1031	77195
17.75780987739563	70	183.33333333333334	28.58126814696802	200.0	122.0	183.33333333333334	28.58126814696802	1100	78295
18.01896381378174	71	199.5	1.118033988749895	200.0	197.0	199.5	1.118033988749895	1197	79492
18.293357610702515	72	198.0	4.47213595499958	200.0	188.0	198.0	4.47213595499958	1188	80680
18.5487859249115	73	190.66666666666666	20.86996778999804	200.0	144.0	190.66666666666666	20.86996778999804	1144	81824
18.81082582473755	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	83024
19.07646894454956	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	84224
19.292905807495117	76	170.83333333333334	65.21864934374386	200.0	25.0	170.83333333333334	65.21864934374386	1025	85249
19.547122716903687	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	86449
19.799641847610474	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	87649
20.062585830688477	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	88849
20.32074475288391	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	90049
20.577618837356567	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	91249
20.846656560897827	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	92449
21.110105752944946	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	93649
21.38072395324707	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	94849
21.630751848220825	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	96049
21.885562658309937	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	97249
22.149036645889282	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	98449
22.420259714126587	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	99649
22.680808782577515	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	100849
22.94570279121399	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	102049
23.210227966308594	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	103249
23.500491619110107	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	104449
23.760164737701416	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	105649
24.03481674194336	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	106849
24.299391984939575	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	108049
24.561521768569946	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	109249
24.819527864456177	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	110449
25.084524631500244	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	111649
25.350308656692505	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	112849
