Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
51.46073389053345	32	50.45	31.140126846241326	136.0	3.0	50.45	31.140126846241326	5045	165863
52.897149085998535	33	60.31325301204819	34.110708388529694	174.0	2.0	60.31325301204819	34.110708388529694	5006	170869
54.34435820579529	34	57.0	32.97037237498925	131.0	2.0	57.0	32.97037237498925	5016	175885
55.80698585510254	35	63.125	36.272019174564846	225.0	5.0	63.125	36.272019174564846	5050	180935
57.25512504577637	36	64.92307692307692	37.01066001350298	168.0	3.0	64.92307692307692	37.01066001350298	5064	185999
58.69715094566345	37	57.30681818181818	36.42999449584013	170.0	2.0	57.30681818181818	36.42999449584013	5043	191042
60.147592067718506	38	75.83333333333333	34.030549258398445	173.0	8.0	75.83333333333333	34.030549258398445	5005	196047
61.707722902297974	39	70.375	40.1201104670574	167.0	3.0	70.375	40.1201104670574	5067	201114
63.25182318687439	40	64.24050632911393	40.980148077483705	173.0	3.0	64.24050632911393	40.980148077483705	5075	206189
64.74100708961487	41	68.39189189189189	39.38336099735233	171.0	2.0	68.39189189189189	39.38336099735233	5061	211250
66.19791197776794	42	66.88	41.66532051158773	198.0	2.0	66.88	41.66532051158773	5016	216266
67.65234088897705	43	78.34375	46.91222480268336	185.0	6.0	78.34375	46.91222480268336	5014	221280
69.1290328502655	44	79.765625	47.38365428456711	184.0	5.0	79.765625	47.38365428456711	5105	226385
70.58628606796265	45	75.86363636363636	54.53880641303656	343.0	3.0	75.86363636363636	54.53880641303656	5007	231392
72.0245749950409	46	81.0	51.109938431303284	227.0	2.0	81.0	51.109938431303284	5022	236414
73.4757308959961	47	93.77777777777777	49.089738939373085	221.0	8.0	93.77777777777777	49.089738939373085	5064	241478
74.89915895462036	48	101.0	58.8489592091483	245.0	7.0	101.0	58.8489592091483	5050	246528
76.32706999778748	49	88.45614035087719	62.90233872187946	285.0	8.0	88.45614035087719	62.90233872187946	5042	251570
77.82573008537292	50	111.68085106382979	66.51063149153939	272.0	2.0	111.68085106382979	66.51063149153939	5249	256819
79.27172803878784	51	92.14545454545454	57.654273099325174	221.0	3.0	92.14545454545454	57.654273099325174	5068	261887
80.71973490715027	52	101.94	75.22377549684674	387.0	2.0	101.94	75.22377549684674	5097	266984
82.19890999794006	53	108.97872340425532	70.93073917613174	266.0	6.0	108.97872340425532	70.93073917613174	5122	272106
83.72927403450012	54	126.39024390243902	69.5570929029617	333.0	8.0	126.39024390243902	69.5570929029617	5182	277288
85.25553297996521	55	110.0	68.22660452651436	290.0	4.0	110.0	68.22660452651436	5060	282348
86.72415399551392	56	113.88636363636364	71.70875942091001	304.0	4.0	113.88636363636364	71.70875942091001	5011	287359
88.16095304489136	57	116.97674418604652	76.56263232458406	316.0	8.0	116.97674418604652	76.56263232458406	5030	292389
89.58934807777405	58	139.83333333333334	77.21093042942675	309.0	2.0	139.83333333333334	77.21093042942675	5034	297423
91.04625821113586	59	146.0	93.3873653124447	350.0	5.0	146.0	93.3873653124447	5110	302533
92.50082516670227	60	171.06666666666666	90.01404828630301	369.0	18.0	171.06666666666666	90.01404828630301	5132	307665
93.92682480812073	61	148.44117647058823	100.25502515686759	411.0	16.0	148.44117647058823	100.25502515686759	5047	312712
95.37290692329407	62	148.3235294117647	108.89301835456111	383.0	3.0	148.3235294117647	108.89301835456111	5043	317755
96.80782508850098	63	163.03225806451613	121.09593207812098	396.0	6.0	163.03225806451613	121.09593207812098	5054	322809
98.31580305099487	64	204.15384615384616	130.1651886310658	539.0	17.0	204.15384615384616	130.1651886310658	5308	328117
99.8389151096344	65	177.7	171.98743171135112	695.0	7.0	177.7	171.98743171135112	5331	333448
101.3577229976654	66	254.66666666666666	253.44903372949108	937.0	16.0	254.66666666666666	253.44903372949108	5348	338796
102.85393500328064	67	304.3529411764706	289.7221673535792	939.0	5.0	304.3529411764706	289.7221673535792	5174	343970
104.3190529346466	68	298.3529411764706	263.0759096839833	1000.0	33.0	298.3529411764706	263.0759096839833	5072	349042
105.76010417938232	69	299.6470588235294	234.77046140895368	1000.0	63.0	299.6470588235294	234.77046140895368	5094	354136
107.19442915916443	70	297.88235294117646	233.54049462514587	885.0	25.0	297.88235294117646	233.54049462514587	5064	359200
108.66889810562134	71	433.0833333333333	326.0504711271281	857.0	36.0	433.0833333333333	326.0504711271281	5197	364397
110.08901906013489	72	250.25	214.93019215549964	755.0	2.0	250.25	214.93019215549964	5005	369402
111.5241060256958	73	229.95454545454547	180.38556616131692	584.0	15.0	229.95454545454547	180.38556616131692	5059	374461
113.03710198402405	74	288.1666666666667	245.2459649685053	863.0	9.0	288.1666666666667	245.2459649685053	5187	379648
114.72952914237976	75	412.35714285714283	290.62828668319287	1000.0	19.0	412.35714285714283	290.62828668319287	5773	385421
116.30149507522583	76	294.8888888888889	318.0509897779999	1000.0	12.0	294.8888888888889	318.0509897779999	5308	390729
118.17531895637512	77	413.85714285714283	357.1001974522111	1000.0	26.0	413.85714285714283	357.1001974522111	5794	396523
119.85619187355042	78	417.2857142857143	339.2616833594952	1000.0	62.0	417.2857142857143	339.2616833594952	5842	402365
121.38255906105042	79	327.5625	294.798017452204	1000.0	46.0	327.5625	294.798017452204	5241	407606
123.01330995559692	80	172.0	146.8859553223784	478.0	10.0	172.0	146.8859553223784	5332	412938
124.48174405097961	81	121.42857142857143	116.71926899660586	478.0	4.0	121.42857142857143	116.71926899660586	5100	418038
125.93652081489563	82	148.08823529411765	116.81870510150202	431.0	3.0	148.08823529411765	116.81870510150202	5035	423073
127.39169597625732	83	157.9375	172.13093444744322	746.0	7.0	157.9375	172.13093444744322	5054	428127
128.92443585395813	84	183.42857142857142	146.39828955173442	578.0	5.0	183.42857142857142	146.39828955173442	5136	433263
130.4175570011139	85	274.7894736842105	318.26959425310923	1000.0	21.0	274.7894736842105	318.26959425310923	5221	438484
132.1162030696869	86	242.25	195.5799602038341	894.0	30.0	242.25	195.5799602038341	5814	444298
133.57866501808167	87	375.57142857142856	301.1131050632243	1000.0	27.0	375.57142857142856	301.1131050632243	5258	449556
135.06018996238708	88	368.5	281.5202986845328	1000.0	32.0	368.5	281.5202986845328	5159	454715
136.74765801429749	89	229.12	216.28246715811247	758.0	21.0	229.12	216.28246715811247	5728	460443
138.2140851020813	90	227.86363636363637	218.45975195248323	901.0	25.0	227.86363636363637	218.45975195248323	5013	465456
139.67202186584473	91	236.0	231.09816882953365	756.0	3.0	236.0	231.09816882953365	5192	470648
141.30579614639282	92	215.0	216.96884910392433	1000.0	19.0	215.0	216.96884910392433	5805	476453
142.7335011959076	93	297.2352941176471	268.69521973281627	1000.0	8.0	297.2352941176471	268.69521973281627	5053	481506
144.2456979751587	94	268.85	231.79005047671913	867.0	4.0	268.85	231.79005047671913	5377	486883
145.6770191192627	95	297.2352941176471	258.8057480523056	882.0	6.0	297.2352941176471	258.8057480523056	5053	491936
147.25206112861633	96	345.0	337.8370539180094	1000.0	4.0	345.0	337.8370539180094	5520	497456
148.75826811790466	97	592.6666666666666	364.12360538696197	1000.0	38.0	592.6666666666666	364.12360538696197	5334	502790
150.3736650943756	98	481.25	330.97837920323434	1000.0	45.0	481.25	330.97837920323434	5775	508565
151.91482996940613	99	364.2	292.5160280508859	1000.0	49.0	364.2	292.5160280508859	5463	514028
