Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
65.47199392318726	50	138.6216216216216	10.893467795591382	166.0	109.0	138.6216216216216	10.893467795591382	5129	258936
66.6151340007782	51	134.0	10.770329614269007	162.0	111.0	134.0	10.770329614269007	5092	264028
67.80883884429932	52	131.05128205128204	14.052919612607047	183.0	110.0	131.05128205128204	14.052919612607047	5111	269139
69.07728481292725	53	124.73170731707317	11.255403884235498	153.0	105.0	124.73170731707317	11.255403884235498	5114	274253
70.20509481430054	54	118.48837209302326	11.215379998587188	149.0	95.0	118.48837209302326	11.215379998587188	5095	279348
71.44639110565186	55	114.4090909090909	13.657029794575298	150.0	91.0	114.4090909090909	13.657029794575298	5034	284382
72.99909496307373	56	105.41666666666667	11.270968113796712	146.0	74.0	105.41666666666667	11.270968113796712	5060	289442
74.4623339176178	57	107.68085106382979	12.195406151112147	140.0	82.0	107.68085106382979	12.195406151112147	5061	294503
75.59876203536987	58	103.24489795918367	12.802312629484451	140.0	73.0	103.24489795918367	12.802312629484451	5059	299562
76.70853400230408	59	96.6923076923077	16.26291021068216	132.0	43.0	96.6923076923077	16.26291021068216	5028	304590
78.1027410030365	60	101.12	13.75156718341586	135.0	65.0	101.12	13.75156718341586	5056	309646
79.62207102775574	61	101.52	13.775688730513622	140.0	64.0	101.52	13.775688730513622	5076	314722
80.83625912666321	62	105.25	15.403598064521592	135.0	35.0	105.25	15.403598064521592	5052	319774
81.96589994430542	63	111.73333333333333	11.384980359130084	142.0	85.0	111.73333333333333	11.384980359130084	5028	324802
83.278804063797	64	114.8409090909091	12.663374499674575	149.0	92.0	114.8409090909091	12.663374499674575	5053	329855
84.44403505325317	65	119.11904761904762	12.195241814022973	144.0	96.0	119.11904761904762	12.195241814022973	5003	334858
85.63706588745117	66	120.5	11.026483271348727	142.0	99.0	120.5	11.026483271348727	5061	339919
86.74497509002686	67	124.26829268292683	13.409178491495135	165.0	99.0	124.26829268292683	13.409178491495135	5095	345014
87.83421015739441	68	121.45238095238095	11.383367944489766	153.0	94.0	121.45238095238095	11.383367944489766	5101	350115
88.97066402435303	69	117.06976744186046	12.518628628432685	147.0	84.0	117.06976744186046	12.518628628432685	5034	355149
90.14726996421814	70	112.97777777777777	13.102143826088392	148.0	87.0	112.97777777777777	13.102143826088392	5084	360233
91.20013904571533	71	114.52272727272727	17.397085226559224	174.0	91.0	114.52272727272727	17.397085226559224	5039	365272
92.31278324127197	72	120.64285714285714	14.936088333090344	159.0	80.0	120.64285714285714	14.936088333090344	5067	370339
93.55674290657043	73	124.53658536585365	17.11666932636366	175.0	96.0	124.53658536585365	17.11666932636366	5106	375445
95.11214208602905	74	127.75	16.16748279726934	200.0	105.0	127.75	16.16748279726934	5110	380555
96.75453591346741	75	135.52631578947367	17.216480540925502	182.0	102.0	135.52631578947367	17.216480540925502	5150	385705
98.10706520080566	76	143.02777777777777	18.612251208860478	187.0	105.0	143.02777777777777	18.612251208860478	5149	390854
99.37634897232056	77	160.46875	16.77048071575469	200.0	132.0	160.46875	16.77048071575469	5135	395989
100.79432082176208	78	174.93103448275863	18.150579043642125	200.0	142.0	174.93103448275863	18.150579043642125	5073	401062
102.0671648979187	79	186.77777777777777	17.166576770710325	200.0	149.0	186.77777777777777	17.166576770710325	5043	406105
103.34309792518616	80	196.92307692307693	6.157691106519847	200.0	176.0	196.92307692307693	6.157691106519847	5120	411225
104.6492600440979	81	199.65384615384616	1.3851494696437774	200.0	193.0	199.65384615384616	1.3851494696437774	5191	416416
105.94289493560791	82	199.96153846153845	0.1923076923076923	200.0	199.0	199.96153846153845	0.1923076923076923	5199	421615
107.23299884796143	83	200.0	0.0	200.0	200.0	200.0	0.0	5200	426815
108.46598196029663	84	200.0	0.0	200.0	200.0	200.0	0.0	5200	432015
109.67311906814575	85	200.0	0.0	200.0	200.0	200.0	0.0	5200	437215
110.8974039554596	86	200.0	0.0	200.0	200.0	200.0	0.0	5200	442415
112.13092684745789	87	200.0	0.0	200.0	200.0	200.0	0.0	5200	447615
113.42271113395691	88	200.0	0.0	200.0	200.0	200.0	0.0	5200	452815
114.69595289230347	89	200.0	0.0	200.0	200.0	200.0	0.0	5200	458015
115.95040202140808	90	200.0	0.0	200.0	200.0	200.0	0.0	5200	463215
117.15845513343811	91	200.0	0.0	200.0	200.0	200.0	0.0	5200	468415
118.6001238822937	92	200.0	0.0	200.0	200.0	200.0	0.0	5200	473615
119.95176815986633	93	200.0	0.0	200.0	200.0	200.0	0.0	5200	478815
121.15623712539673	94	200.0	0.0	200.0	200.0	200.0	0.0	5200	484015
122.34787201881409	95	200.0	0.0	200.0	200.0	200.0	0.0	5200	489215
123.63805484771729	96	200.0	0.0	200.0	200.0	200.0	0.0	5200	494415
124.85955882072449	97	200.0	0.0	200.0	200.0	200.0	0.0	5200	499615
125.9740629196167	98	200.0	0.0	200.0	200.0	200.0	0.0	5200	504815
127.066654920578	99	200.0	0.0	200.0	200.0	200.0	0.0	5200	510015
