Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
28.11369514465332	17	42.04201680672269	27.934315199775163	160.0	5.0	42.04201680672269	27.934315199775163	5003	90312
29.571424961090088	18	39.59842519685039	23.13475071042221	131.0	4.0	39.59842519685039	23.13475071042221	5029	95341
31.00282120704651	19	54.666666666666664	37.34331663753287	174.0	6.0	54.666666666666664	37.34331663753287	5084	100425
32.445332288742065	20	51.44897959183673	32.400907788044755	138.0	4.0	51.44897959183673	32.400907788044755	5042	105467
33.900779008865356	21	52.144329896907216	31.317130680116563	143.0	2.0	52.144329896907216	31.317130680116563	5058	110525
35.36611819267273	22	58.68604651162791	34.92492334159721	181.0	6.0	58.68604651162791	34.92492334159721	5047	115572
36.8203911781311	23	66.86666666666666	42.53354231923579	235.0	5.0	66.86666666666666	42.53354231923579	5015	120587
38.25763297080994	24	76.96923076923076	47.78572983989426	213.0	5.0	76.96923076923076	47.78572983989426	5003	125590
39.72489595413208	25	68.22666666666667	49.51863577370533	276.0	6.0	68.22666666666667	49.51863577370533	5117	130707
41.18136429786682	26	74.19117647058823	51.9131790342245	287.0	6.0	74.19117647058823	51.9131790342245	5045	135752
42.609031200408936	27	91.54545454545455	52.57576980176261	260.0	26.0	91.54545454545455	52.57576980176261	5035	140787
44.088545083999634	28	82.58064516129032	35.021444300229675	195.0	14.0	82.58064516129032	35.021444300229675	5120	145907
45.53733801841736	29	76.0	37.87179329359421	178.0	6.0	76.0	37.87179329359421	5016	150923
46.987520933151245	30	55.120879120879124	25.120734907722536	188.0	12.0	55.120879120879124	25.120734907722536	5016	155939
48.44836401939392	31	40.28	20.024225328336676	83.0	6.0	40.28	20.024225328336676	5035	160974
49.88833498954773	32	57.48275862068966	25.37210979813075	115.0	4.0	57.48275862068966	25.37210979813075	5001	165975
51.3500189781189	33	92.45454545454545	44.59588981542752	191.0	6.0	92.45454545454545	44.59588981542752	5085	171060
52.793675899505615	34	106.93617021276596	59.64305322582579	250.0	12.0	106.93617021276596	59.64305322582579	5026	176086
54.245092153549194	35	85.45762711864407	52.48319247792114	229.0	6.0	85.45762711864407	52.48319247792114	5042	181128
55.69627118110657	36	73.94117647058823	44.74794847513754	178.0	5.0	73.94117647058823	44.74794847513754	5028	186156
57.15052628517151	37	64.85897435897436	42.768825322434104	186.0	4.0	64.85897435897436	42.768825322434104	5059	191215
58.598464012145996	38	62.925	46.21627824695537	184.0	4.0	62.925	46.21627824695537	5034	196249
60.058740854263306	39	58.2183908045977	38.479857482756465	175.0	3.0	58.2183908045977	38.479857482756465	5065	201314
61.516860246658325	40	60.68674698795181	44.48417282120223	181.0	2.0	60.68674698795181	44.48417282120223	5037	206351
62.968589067459106	41	71.75714285714285	51.686537543787026	295.0	5.0	71.75714285714285	51.686537543787026	5023	211374
64.41406726837158	42	71.91428571428571	54.62044171426321	247.0	4.0	71.91428571428571	54.62044171426321	5034	216408
65.84990406036377	43	119.47619047619048	56.48819433981974	246.0	13.0	119.47619047619048	56.48819433981974	5018	221426
67.33256793022156	44	87.40677966101696	42.48593731213228	181.0	5.0	87.40677966101696	42.48593731213228	5157	226583
68.75080800056458	45	90.30357142857143	46.72981598006365	217.0	7.0	90.30357142857143	46.72981598006365	5057	231640
70.1871190071106	46	106.65957446808511	63.58585303510445	366.0	3.0	106.65957446808511	63.58585303510445	5013	236653
71.6452100276947	47	125.17073170731707	70.23094392666567	359.0	24.0	125.17073170731707	70.23094392666567	5132	241785
73.11327910423279	48	150.7058823529412	65.51539083288871	281.0	8.0	150.7058823529412	65.51539083288871	5124	246909
74.54310321807861	49	135.54054054054055	55.642971239469816	244.0	13.0	135.54054054054055	55.642971239469816	5015	251924
76.03618121147156	50	166.90322580645162	57.01123536055072	265.0	37.0	166.90322580645162	57.01123536055072	5174	257098
77.56328010559082	51	220.56521739130434	132.81495007747876	491.0	16.0	220.56521739130434	132.81495007747876	5073	262171
79.04209303855896	52	165.19354838709677	89.63093480771984	385.0	16.0	165.19354838709677	89.63093480771984	5121	267292
80.48259115219116	53	241.76190476190476	95.24799948500595	400.0	23.0	241.76190476190476	95.24799948500595	5077	272369
82.05831003189087	54	260.42857142857144	124.55351553164815	507.0	21.0	260.42857142857144	124.55351553164815	5469	277838
83.51580905914307	55	385.46153846153845	293.28894006911327	976.0	36.0	385.46153846153845	293.28894006911327	5011	282849
84.98156309127808	56	367.07142857142856	354.45903738467933	1000.0	39.0	367.07142857142856	354.45903738467933	5139	287988
86.53484010696411	57	546.5	321.68190810177686	1000.0	84.0	546.5	321.68190810177686	5465	293453
87.96908712387085	58	366.2142857142857	265.98393575859546	914.0	101.0	366.2142857142857	265.98393575859546	5127	298580
89.62109422683716	59	414.92857142857144	322.839071871003	1000.0	26.0	414.92857142857144	322.839071871003	5809	304389
91.19593524932861	60	368.26666666666665	345.0985302135545	1000.0	4.0	368.26666666666665	345.0985302135545	5524	309913
92.63983917236328	61	513.5	247.4325160523572	860.0	17.0	513.5	247.4325160523572	5135	315048
94.11304807662964	62	367.0	294.44693919278563	1000.0	38.0	367.0	294.44693919278563	5138	320186
95.66882133483887	63	546.6	371.84330032958775	1000.0	14.0	546.6	371.84330032958775	5466	325652
97.21312618255615	64	600.5555555555555	348.1838949339243	1000.0	105.0	600.5555555555555	348.1838949339243	5405	331057
98.68833303451538	65	432.0833333333333	361.46748547491177	1000.0	35.0	432.0833333333333	361.46748547491177	5185	336242
100.11953496932983	66	558.8888888888889	333.6340125361736	1000.0	80.0	558.8888888888889	333.6340125361736	5030	341272
101.58669304847717	67	366.2857142857143	372.07016016019435	1000.0	3.0	366.2857142857143	372.07016016019435	5128	346400
103.120530128479	68	453.25	309.43230950672665	1000.0	7.0	453.25	309.43230950672665	5439	351839
104.58900213241577	69	571.7777777777778	334.94005360089864	1000.0	69.0	571.7777777777778	334.94005360089864	5146	356985
106.17301511764526	70	697.125	250.10019867045287	1000.0	313.0	697.125	250.10019867045287	5577	362562
107.66613125801086	71	752.7142857142857	261.7117903811171	1000.0	426.0	752.7142857142857	261.7117903811171	5269	367831
109.29073810577393	72	581.1	408.0062376974156	1000.0	4.0	581.1	408.0062376974156	5811	373642
110.74864602088928	73	642.0	461.22039200364935	1000.0	9.0	642.0	461.22039200364935	5136	378778
112.38587713241577	74	716.0	316.2945620778201	1000.0	225.0	716.0	316.2945620778201	5728	384506
113.85058403015137	75	123.90243902439025	62.091908619419804	266.0	8.0	123.90243902439025	62.091908619419804	5080	389586
115.28614401817322	76	842.5	230.02735344591812	1000.0	428.0	842.5	230.02735344591812	5055	394641
116.8821952342987	77	699.25	399.57688559274794	1000.0	89.0	699.25	399.57688559274794	5594	400235
118.41318917274475	78	896.8333333333334	230.68767967872833	1000.0	381.0	896.8333333333334	230.68767967872833	5381	405616
120.07479214668274	79	734.375	356.70433747713247	1000.0	70.0	734.375	356.70433747713247	5875	411491
121.66816091537476	80	559.0	330.86583383601277	1000.0	60.0	559.0	330.86583383601277	5590	417081
123.09009504318237	81	716.0	276.7324649238993	1000.0	326.0	716.0	276.7324649238993	5012	422093
124.52803111076355	82	721.2857142857143	348.4392606572155	1000.0	176.0	721.2857142857143	348.4392606572155	5049	427142
126.153892993927	83	717.75	356.5433879628116	1000.0	117.0	717.75	356.5433879628116	5742	432884
127.59659910202026	84	363.2142857142857	299.28347254530365	1000.0	21.0	363.2142857142857	299.28347254530365	5085	437969
129.28862619400024	85	370.625	348.80131790892074	1000.0	35.0	370.625	348.80131790892074	5930	443899
130.94998598098755	86	827.8571428571429	305.9749889738556	1000.0	136.0	827.8571428571429	305.9749889738556	5795	449694
132.47889924049377	87	906.6666666666666	208.6996778999804	1000.0	440.0	906.6666666666666	208.6996778999804	5440	455134
134.17103815078735	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	461134
135.86764216423035	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	467134
137.36882209777832	90	879.0	185.9408508101434	1000.0	511.0	879.0	185.9408508101434	5274	472408
138.9236409664154	91	922.5	173.2952682562337	1000.0	535.0	922.5	173.2952682562337	5535	477943
140.58636116981506	92	808.2857142857143	327.4707028491095	1000.0	90.0	808.2857142857143	327.4707028491095	5658	483601
142.22648215293884	93	799.1428571428571	337.55525624763743	1000.0	83.0	799.1428571428571	337.55525624763743	5594	489195
143.93512320518494	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	495195
145.63754796981812	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	501195
147.23710107803345	96	928.6666666666666	102.16761826636767	1000.0	758.0	928.6666666666666	102.16761826636767	5572	506767
148.88729524612427	97	827.7142857142857	225.1454858439724	1000.0	455.0	827.7142857142857	225.1454858439724	5794	512561
150.38865518569946	98	883.8333333333334	164.2847291205796	1000.0	651.0	883.8333333333334	164.2847291205796	5303	517864
151.91450119018555	99	886.3333333333334	254.1663934424761	1000.0	318.0	886.3333333333334	254.1663934424761	5318	523182
